POST,8430,001,Org Theory & Pub Mgt,56%,44%,0%,0%,0%,0%,0%,0%,"Dickes, Lori Ann"
PRTM,2200,001,Foundations of PRTM,41%,48%,3%,0%,3%,0%,0%,3%,"Tucker, Teresa Walto"
PRTM,2200,002,Foundations of PRTM,67%,23%,0%,7%,3%,0%,0%,0%,"Powell, Gwynn M"
PRTM,2200,003,Foundations of PRTM,43%,37%,10%,3%,3%,0%,0%,3%,"Gagnon, Ryan Joseph"
PRTM,2200,004,Foundations of PRTM,22%,59%,15%,0%,4%,0%,0%,0%,"Schmalz, Dorothy L"
PRTM,2200,005,Foundations of PRTM,63%,26%,7%,0%,0%,0%,0%,4%,"Holland, William H"
PRTM,2200,006,Foundations of PRTM,43%,43%,11%,0%,4%,0%,0%,0%,"McGuire, Francis A"
PRTM,2410,001,Intro to CRSCM,43%,43%,14%,0%,0%,0%,0%,0%,"Townsend, Jeffrey D"
PRTM,2410,002,Intro to CRSCM,56%,29%,6%,0%,3%,0%,0%,6%,"Townsend, Jeffrey D"
PRTM,2600,001,Found of Recreational Therapy,77%,21%,3%,0%,0%,0%,0%,0%,"Chancellor, Anna-Mar"
PRTM,2650,001,Terminology in RT Practice,89%,6%,3%,1%,1%,0%,0%,0%,"Lewis, Stephen Thoma"
PRTM,2700,001,Intro Rec Res Mgt,40%,43%,13%,0%,3%,0%,0%,0%,"Larson, Lincoln R"
PRTM,2980,003,Creative Inquiry in PRTM II,52%,39%,0%,0%,4%,0%,0%,4%,"McGuire, Francis A"
PRTM,2980,005,Creative Inquiry in PRTM II,30%,61%,9%,0%,0%,0%,0%,0%,"Allen, Lawrence R"
PRTM,2980,006,Creative Inquiry in PRTM II,88%,6%,0%,0%,0%,0%,0%,6%,"Hawkins, Brent L."
PRTM,3050,001,Safety/Risk Mgt PRTM,34%,51%,6%,3%,3%,0%,0%,3%,"Anderson, Daniel Mor"
PRTM,3070,001,Facility Operations,79%,18%,0%,0%,3%,0%,0%,0%,"Goodman, Craig T"
PRTM,3210,001,Recreation Admin,53%,22%,19%,0%,3%,0%,0%,3%,"Fernandez, Mariela"
PRTM,3250,001,Global Persp in Rec,31%,38%,25%,0%,3%,0%,0%,3%,"Tucker, Teresa Walto"
PRTM,3260,002,RT Imp & Eval: Phys Hlth Cond,77%,20%,2%,0%,0%,0%,0%,0%,"Townsend, Jasmine Nu"
PRTM,3270,002,RT Impl & Eval: Ment Hlth Cond,36%,52%,9%,2%,0%,0%,0%,0%,"Hawkins, Brent L."
PRTM,3420,001,Intro to Tourism,48%,15%,22%,9%,2%,0%,0%,4%,"Chancellor, Herbert"
PRTM,3420,002,Intro to Tourism,91%,7%,2%,0%,0%,0%,0%,0%,"Shakona, Maloud"
PRTM,3440,001,Tourism Markets,68%,15%,10%,5%,3%,0%,0%,0%,"Backman, Sheila J"
PRTM,3440,002,Tourism Markets,86%,7%,2%,2%,0%,0%,0%,2%,"Backman, Sheila J"
PRTM,3450,001,Tourism Management,52%,24%,19%,0%,5%,0%,0%,0%,"Stone, Garrett A"
PRTM,3450,002,Tourism Management,52%,23%,19%,3%,3%,0%,0%,0%,"Duffy, Lauren N"
PRTM,3460,001,Heritage Tourism,25%,44%,19%,10%,2%,0%,0%,0%,"Ramshaw, Gregory Phi"
PRTM,3530,001,Foundations of Camp Counseling,74%,11%,16%,0%,0%,0%,0%,0%,"Powell, Gwynn M"
PRTM,3900,004,Independent Study in PRTM,46%,38%,15%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3910,001,Social Media in PRTM,83%,17%,0%,0%,0%,0%,0%,0%,"Sanderson, James War"
PRTM,3910,002,Intro to GIS for PRTM,20%,30%,40%,0%,10%,0%,0%,0%,"White, David Lawrenc"
PRTM,4210,001,Rec Fin Resc Mgt,20%,30%,28%,15%,3%,0%,0%,5%,"Allen, Lawrence R"
PRTM,4260,001,Trends & Issues in Rec Therapy,71%,25%,4%,0%,0%,0%,0%,0%,"Hawkins, Brent L."
PRTM,4300,001,World Geog Parks,27%,27%,27%,9%,3%,0%,0%,6%,"Powell, Robert Baxte"
PRTM,4450,001,Conventions,50%,45%,5%,0%,0%,0%,0%,0%,"Martin, Jeffery S"
PRTM,4460,002,Community Tourism,46%,27%,4%,0%,4%,0%,0%,19%,"Chancellor, Herbert"
PRTM,4510,001,Seminar in CRSCM,74%,3%,13%,6%,3%,0%,0%,0%,"Pinckney, Harrison P"
PRTM,4540,001,Trends in Sport Mgt,45%,35%,20%,0%,0%,0%,0%,0%,"Harris, Brandon S"
PRTM,4550,001,Adv Program Planning,64%,18%,14%,5%,0%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,4980,010,Creative Inquiry in PRTM IV,81%,19%,0%,0%,0%,0%,0%,0%,"Townsend, Jasmine Nu"
PRTM,8030,001,Sem Rec & Park Admin,68%,11%,11%,0%,5%,0%,0%,5%,"Tucker, Teresa Walto"
PRTM,8080,001,Behavioral Aspects,90%,10%,0%,0%,0%,0%,0%,0%,"Bixler, Robert D"
PRTM,8110,001,Research Methods,91%,9%,0%,0%,0%,0%,0%,0%,"Hallo, Jeffrey Charl",
PRTM,8110,002,Research Methods,64%,32%,5%,0%,0%,0%,0%,0%,"Larson, Lincoln R",
PRTM,8210,001,Alt Funding for PRTM,86%,14%,0%,0%,0%,0%,0%,0%,"Brookover, Robert S",
PRTM,8250,001,Populations in PRTM,88%,12%,0%,0%,0%,0%,0%,0%,"Schmalz, Dorothy L",
PSYC,2010,001,Intro to Psychology,34%,35%,22%,3%,1%,0%,0%,4%,"Taylor, Mary A",
PSYC,2010,002,Intro to Psychology,31%,35%,15%,11%,5%,0%,0%,2%,"Jorgensen, Jo Anne",
PSYC,2010,003,Intro to Psychology,39%,28%,20%,6%,7%,0%,0%,0%,"Taylor, Mary A",
PSYC,2010,004,Intro to Psychology,56%,27%,8%,3%,3%,0%,0%,2%,"Pak, Chong Hyon",
PSYC,2010,005,Intro to Psychology,23%,31%,23%,6%,9%,0%,0%,8%,"Brainerd, Edwin G",
PSYC,2010,006,Intro to Psychology (HON),89%,11%,0%,0%,0%,0%,0%,0%,"Taylor, Mary A",H
PSYC,2020,001,Intro Psychology Lab,89%,11%,0%,0%,0%,0%,0%,0%,"Fynes, Jamie M",
PSYC,2020,004,Intro Psychology Lab,84%,16%,0%,0%,0%,0%,0%,0%,"Baldwin, Natalee Kri",
PSYC,2020,005,Intro Psychology Lab,92%,4%,4%,0%,0%,0%,0%,0%,"Sauls, Madison Eliza",
PSYC,2020,006,Intro Psychology Lab,85%,8%,4%,0%,4%,0%,0%,0%,"Sauls, Madison Eliza",
PSYC,3060,001,Human Sexual Beh,53%,22%,15%,5%,3%,0%,0%,1%,"King, Bruce Michael",
PSYC,3090,100,Intro Exp Psych,33%,21%,21%,12%,8%,0%,0%,4%,"Tyrrell, Richard A",
PSYC,3090,200,Intro Exp Psych,83%,7%,3%,3%,0%,0%,0%,3%,"Brawley, Alice Miche",
PSYC,3090,300,Intro Exp Psych,46%,36%,4%,7%,0%,0%,0%,7%,"Morris, Drew Michael",
PSYC,3100,100,Advanced Experimental Psych,33%,52%,5%,0%,0%,0%,0%,10%,"Bisson, Jennifer Bai",
PSYC,3100,200,Advanced Experimental Psych,78%,17%,6%,0%,0%,0%,0%,0%,"Campbell, Robert L",
PSYC,3100,300,Advanced Experimental Psych,45%,30%,10%,0%,5%,0%,0%,10%,"Britt, Thomas W.",
PSYC,3100,400,Advanced Experimental Psych,45%,45%,10%,0%,0%,0%,0%,0%,"Stephens, Benjamin R",
PSYC,3100,500,Advanced Experimental Psych,37%,37%,26%,0%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,3100,600,Advanced Experimental Psych,67%,22%,11%,0%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,3240,001,Physiological Psych,27%,23%,21%,9%,7%,0%,0%,13%,"Pilcher, June J.",
PSYC,3240,002,Physiological Psych,47%,29%,11%,5%,9%,0%,0%,0%,"Cantalupo, Claudio",
PSYC,3330,001,Cognitive Psych,32%,21%,32%,15%,0%,0%,0%,0%,"Alley, Thomas R",
PSYC,3340,002,Cognitive Psych Lab,85%,0%,8%,0%,8%,0%,0%,0%,"Gugerty, Leo J",
PSYC,3340,003,Cognitive Psych Lab,87%,13%,0%,0%,0%,0%,0%,0%,"Whitlock, Laura A",
PSYC,3400,001,Lifespan Developmental Psych,29%,54%,13%,1%,1%,0%,0%,1%,"Bisson, Jennifer Bai",
PSYC,3400,002,Lifespan Developmental Psych,47%,36%,13%,1%,1%,0%,0%,1%,"Bisson, Jennifer Bai",
PSYC,3520,001,Social Psychology,43%,35%,16%,4%,1%,0%,0%,0%,"McKibben, Eric S",
PSYC,3520,002,Social Psychology,50%,30%,11%,7%,0%,0%,0%,1%,"McKibben, Eric S",
PSYC,3520,003,Social Psychology (HON),79%,21%,0%,0%,0%,0%,0%,0%,"Kowalski, Robin Mari",H
PSYC,3640,001,Industrial Psych,43%,40%,13%,3%,0%,0%,0%,1%,"McKibben, Eric S",
PSYC,3640,002,Industrial Psych,47%,40%,8%,1%,1%,0%,0%,1%,"McKibben, Eric S",
PSYC,3680,001,Organizational Psych,34%,37%,19%,6%,4%,0%,0%,0%,"Jennings, Kristen Su",
PSYC,3830,001,Abnormal Psychology,54%,31%,11%,3%,0%,0%,0%,1%,"Jorgensen, Jo Anne",
PSYC,3830,002,Abnormal Psychology,45%,25%,20%,4%,1%,0%,0%,4%,"Jorgensen, Jo Anne",
PSYC,3830,003,Abnormal Psychology,18%,38%,26%,0%,9%,0%,0%,9%,"Alley, Pamela R",
PSYC,3830,004,Abnormal Psychology,25%,36%,22%,6%,8%,0%,0%,3%,"Alley, Pamela R",
PSYC,4080,001,Women and Psychology,69%,27%,4%,0%,0%,0%,0%,0%,"Kowalski, Robin Mari",
PSYC,4150,001,Systems and Theories,39%,43%,13%,0%,0%,0%,0%,4%,"Day, Brian M",
PSYC,4150,002,Systems and Theories,25%,32%,18%,7%,11%,0%,0%,7%,"Brainerd, Edwin G",
PSYC,4150,003,Systems and Theories,33%,30%,11%,7%,7%,0%,0%,11%,"Brainerd, Edwin G",
PSYC,4220,001,Perception,10%,38%,34%,10%,3%,0%,0%,3%,"Pagano, Christopher",
PSYC,4220,002,Perception,32%,16%,36%,16%,0%,0%,0%,0%,"Cantalupo, Claudio",
PSYC,4220,003,Perception,16%,60%,4%,16%,4%,0%,0%,0%,"Cantalupo, Claudio",
PSYC,4350,001,Human Factors,64%,20%,8%,8%,0%,0%,0%,0%,"Whitlock, Laura A",
PSYC,4710,001,Psych of Testing,35%,50%,4%,4%,4%,0%,0%,4%,"Sinclair, Robert Ray",
PSYC,4800,001,Health Psychology,48%,44%,8%,0%,0%,0%,0%,0%,"Pilcher, June J."
PSYC,4820,001,Positive Psychology,46%,29%,7%,7%,4%,4%,0%,4%,"Pury, Cynthia L S"
PSYC,4880,001,Psychotherapy,55%,18%,5%,9%,5%,5%,0%,5%,"Quick, Lucinda Sorci"
PSYC,4890,001,Teamwork,92%,8%,0%,0%,0%,0%,0%,0%,"Porter, Marissa Leig"
PSYC,4890,003,Food & Eating,46%,33%,13%,4%,4%,0%,0%,0%,"Alley, Thomas R"
PSYC,4920,003,Senior Laboratory,88%,4%,0%,8%,0%,0%,0%,0%,"Robertson, Stephen A"
PSYC,4920,004,Senior Laboratory,83%,0%,4%,0%,8%,0%,0%,4%,"Robertson, Stephen A"
PSYC,4920,005,Senior Laboratory,89%,6%,0%,0%,0%,0%,0%,6%,"Hartman, Leah S"
PSYC,4930,100,Pract Clinical Psych,83%,11%,0%,0%,0%,0%,0%,6%,"Zinzow, Heidi Marie"
PSYC,8110,001,Research Design II,60%,20%,10%,0%,0%,0%,0%,10%,"Rosopa, Patrick J"
PSYC,8130,001,Research Design III,71%,24%,0%,0%,0%,0%,0%,5%,"Moore, D Dewayne"
PSYC,8140,001,Quantitative Lab,84%,11%,0%,0%,0%,0%,0%,5%,"Moore, D Dewayne"
PSYC,8330,001,Adv Cog Psych,71%,14%,0%,0%,14%,0%,0%,0%,"Gugerty, Leo J"
PSYC,8370,001,Ergonomics Psych,67%,33%,0%,0%,0%,0%,0%,0%,"Pagano, Christopher"
PSYC,8610,001,Personnel Psych,78%,11%,0%,0%,0%,0%,0%,11%,"Switzer, Fred S"
RCID,8030,001,Emp Res Methods,60%,40%,0%,0%,0%,0%,0%,0%,"Denham, Bryan E."
RED,8010,001,Market Analysis,64%,36%,0%,0%,0%,0%,0%,0%,"Farris, John Terrenc"
RED,8040,001,Resid Practicum,79%,21%,0%,0%,0%,0%,0%,0%,"Randolph, Jeffrey B"
RED,8050,001,Commercial Practicum,80%,20%,0%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
RED,8120,001,Real Estate Technology,85%,15%,0%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
REL,1010,001,Intro to Religion,9%,25%,41%,9%,13%,0%,0%,3%,"Cohen, Peter A"
REL,1010,002,Intro to Religion,12%,33%,33%,12%,3%,0%,0%,6%,"Cohen, Peter A"
REL,1010,003,Intro to Religion,3%,52%,24%,9%,12%,0%,0%,0%,"Cohen, Peter A"
REL,1020,001,World Religions,68%,22%,11%,0%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1020,002,World Religions,50%,38%,9%,3%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1020,004,World Religions,47%,41%,6%,6%,0%,0%,0%,0%,"Stephens, Robert J",
REL,3010,001,Old Testament,53%,43%,3%,0%,0%,0%,0%,0%,"Grosby, Steven E",
REL,3030,001,The Quran,35%,39%,13%,3%,6%,0%,0%,3%,"Saif, Mashal",
REL,3050,001,Constructing Scripture,38%,38%,7%,0%,3%,7%,0%,7%,"White, Benjamin L",
REL,3090,001,Religion of the American South,24%,43%,19%,0%,10%,0%,0%,5%,"Jemison, Elizabeth L",
REL,3100,001,History of Religion in the US,47%,35%,6%,0%,0%,0%,0%,12%,"Jemison, Elizabeth L",
REL,3120,001,Hinduism,70%,10%,0%,3%,3%,0%,0%,13%,"Stephens, Robert J",
REL,3140,001,Buddhism in China,35%,29%,18%,0%,18%,0%,0%,0%,"An, Yanming",
REL,3730,002,Age of Protestant Reformation,50%,40%,0%,0%,0%,0%,0%,10%,"Kuehn, Thomas J",
RS,3010,001,Rural Sociology,49%,24%,12%,6%,0%,0%,0%,8%,"Robinson, Kenneth L",
SOC,2010,001,Intro to Sociology (HON),78%,22%,0%,0%,0%,0%,0%,0%,"Chatterson, Rachael",H
SOC,2010,002,Introduction to Sociology,48%,30%,9%,9%,2%,0%,0%,2%,"Chatterson, Rachael",
SOC,2010,003,Introduction to Sociology,32%,43%,18%,4%,1%,0%,0%,1%,"Chatterson, Rachael",
SOC,2010,004,Introduction to Sociology,63%,23%,10%,0%,2%,0%,0%,2%,"McDonough, Shannon M",
SOC,2010,005,Introduction to Sociology,67%,23%,8%,0%,2%,0%,0%,0%,"McDonough, Shannon M",
SOC,2010,006,Introduction to Sociology,66%,23%,5%,4%,0%,0%,0%,3%,"McDonough, Shannon M",
SOC,2010,007,Introduction to Sociology,28%,40%,21%,2%,2%,0%,0%,6%,"Barr, Mary Louise",
SOC,2010,008,Introduction to Sociology,43%,43%,9%,0%,2%,0%,0%,4%,"Barr, Mary Louise",
SOC,2010,009,Introduction to Sociology,44%,38%,11%,0%,2%,0%,0%,4%,"Barr, Mary Louise",
SOC,2010,010,Introduction to Sociology,45%,36%,9%,4%,6%,0%,0%,0%,"Barr, Mary Louise",
SOC,2010,011,Introduction to Sociology,61%,24%,8%,4%,0%,0%,0%,2%,"Holland, Jennifer Le",
SOC,2010,012,Introduction to Sociology,39%,43%,15%,2%,0%,0%,0%,0%,"Holland, Jennifer Le",
SOC,2050,001,Sociology Lab,56%,14%,5%,7%,16%,0%,0%,2%,"Vander Mey, Brenda J",
SOC,3020,001,Research Methods I,19%,32%,38%,11%,0%,0%,0%,0%,"Whitehead, Andrew L",
SOC,3040,001,Social Research Methods II,37%,26%,26%,5%,5%,0%,0%,0%,"Luo, Ye",
SOC,3110,001,The Family,33%,29%,25%,6%,2%,0%,0%,4%,"Hefner, Traci Ann"
SOC,3800,001,Intro Social Service,57%,34%,6%,2%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,3880,001,Criminal Justice,19%,25%,27%,21%,6%,0%,0%,2%,"Britz, Margaret Tina"
SOC,3890,001,Criminology,41%,26%,13%,9%,0%,0%,0%,11%,"White, William C"
SOC,3910,001,Soc of Deviance,39%,24%,20%,5%,5%,0%,0%,7%,"White, William C"
SOC,3920,001,Juvenile Delinquency,28%,37%,28%,0%,5%,0%,0%,2%,"White, William C"
SOC,3970,001,Substance Abuse,56%,27%,8%,2%,4%,0%,0%,2%,"McDonough, Shannon M"
SOC,4040,001,Soc Theory,47%,22%,20%,9%,0%,0%,0%,2%,"Wentworth, William M"
SOC,4320,001,Soc of Religion,33%,33%,20%,10%,3%,0%,0%,0%,"Whitehead, Andrew L"
SOC,4330,001,Global Social Change,73%,18%,0%,0%,0%,0%,0%,9%,"Haller, William J"
SOC,4590,001,The Community,69%,31%,0%,0%,0%,0%,0%,0%,"Robinson, Kenneth L"
SOC,4600,001,Race & Ethnicity,35%,46%,15%,4%,0%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4610,001,Sex & Gender,24%,29%,29%,5%,5%,0%,0%,8%,"Chatterson, Rachael"
SOC,4840,001,Child Abuse,60%,19%,17%,4%,0%,0%,0%,0%,"Sturkie, Douglas K"
SOC,4860,004,Creative Inquiry: Sociology,75%,10%,10%,0%,0%,0%,0%,5%,"Britz, Margaret Tina"
SOC,4860,005,Creative Inquiry in Sociology,65%,12%,6%,0%,18%,0%,0%,0%,"Britz, Margaret Tina"
SOC,4930,001,Soc of Corrections,50%,29%,14%,0%,7%,0%,0%,0%,"White, William C"
SOC,4940,001,Organized Crimes,27%,17%,43%,7%,0%,0%,0%,7%,"Britz, Margaret Tina"
SOC,4950,001,Field Experience,40%,40%,20%,0%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,4970,001,Senior Lab,45%,27%,9%,9%,9%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4970,002,Senior Lab,46%,31%,15%,0%,8%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4990,001,Sel Top Seminar in Contemp Soc,57%,29%,7%,7%,0%,0%,0%,0%,"Williams, David T"
SPAN,1010,001,Elementary Spanish,39%,28%,28%,0%,0%,0%,0%,6%,"Harris, Scott K"
SPAN,1010,002,Elementary Spanish,50%,50%,0%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1020,001,Elementary Spanish,35%,12%,24%,18%,0%,0%,0%,12%,"Simpson, Roger K"
SPAN,1020,002,Elementary Spanish,42%,26%,11%,11%,0%,0%,0%,11%,"Simpson, Roger K"
SPAN,1020,003,Elementary Spanish,32%,37%,21%,0%,5%,0%,0%,5%,"Simpson, Roger K"
SPAN,1020,004,Elementary Spanish,50%,28%,11%,0%,6%,0%,0%,6%,"Simpson, Roger K"
SPAN,1020,005,Elementary Spanish,35%,29%,12%,6%,12%,0%,0%,6%,"Simpson, Roger K"
SPAN,1020,006,Elementary Spanish,25%,25%,13%,19%,13%,0%,0%,6%,"Robison, Cathy A"
SPAN,1020,007,Elementary Spanish,32%,21%,26%,0%,11%,0%,0%,11%,"Robison, Cathy A"
SPAN,1020,008,Elementary Spanish,50%,28%,11%,6%,0%,0%,0%,6%,"Miller, Ana Paula E"
SPAN,1020,009,Elementary Spanish,39%,33%,6%,6%,11%,0%,0%,6%,"Miller, Ana Paula E"
SPAN,1020,010,Elementary Spanish,42%,17%,33%,0%,0%,0%,0%,8%,"Williamson, Debra Oa"
SPAN,1020,011,Elementary Spanish,26%,26%,21%,16%,0%,0%,0%,11%,"Williamson, Debra Oa"
SPAN,2010,001,Intermediate Spanish,44%,28%,17%,11%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,2010,002,Intermediate Spanish,53%,27%,13%,0%,0%,0%,0%,7%,"Robison, Cathy A"
SPAN,2010,003,Intermediate Spanish,47%,16%,26%,5%,5%,0%,0%,0%,"Hinds, Allison Ann"
SPAN,2010,004,Intermediate Spanish,56%,39%,6%,0%,0%,0%,0%,0%,"Hinds, Allison Ann"
SPAN,2010,005,Intermediate Spanish,33%,53%,7%,7%,0%,0%,0%,0%,"Hinds, Allison Ann"
SPAN,2010,006,Intermediate Spanish,29%,29%,19%,10%,10%,0%,0%,5%,"Tremolada, Ricardo R"
SPAN,2010,007,Intermediate Spanish,65%,15%,5%,0%,0%,0%,0%,15%,"Tremolada, Ricardo R"
SPAN,2010,008,Intermediate Spanish,69%,13%,13%,6%,0%,0%,0%,0%,"Cruz Valderramos, Ze"
SPAN,2010,009,Intermediate Spanish,64%,9%,9%,0%,0%,0%,0%,18%,"Cruz Valderramos, Ze"
SPAN,2010,010,Intermediate Spanish,47%,26%,11%,0%,0%,0%,0%,16%,"Tremolada, Ricardo R"
SPAN,2010,011,Intermediate Spanish,33%,50%,17%,0%,0%,0%,0%,0%,"Montes, Heidi J"
SPAN,2010,012,Intermediate Spanish,57%,36%,0%,0%,0%,0%,0%,7%,"Williamson, Debra Oa"
SPAN,2010,013,Intermediate Spanish,33%,50%,17%,0%,0%,0%,0%,0%,"Miller, Ana Paula E"
SPAN,2010,014,Intermediate Spanish,44%,56%,0%,0%,0%,0%,0%,0%,"Miller, Ana Paula E"
SPAN,2010,015,Intermediate Spanish,19%,63%,13%,0%,0%,0%,0%,6%,"Williamson, Debra Oa"
SPAN,2020,001,Intermediate Spanish,32%,47%,11%,0%,5%,0%,0%,5%,"Persico, Melva Margu"
SPAN,2020,002,Intermediate Spanish,18%,47%,18%,6%,6%,0%,0%,6%,"Persico, Melva Margu"
SPAN,2020,003,Intermediate Spanish,50%,25%,10%,10%,0%,0%,0%,5%,"Martin-Armas, Juana"
SPAN,2020,004,Intermediate Spanish,50%,22%,17%,6%,6%,0%,0%,0%,"Martin-Armas, Juana"
SPAN,2020,005,Intermediate Spanish,58%,32%,11%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2020,006,Intermediate Spanish,31%,56%,13%,0%,0%,0%,0%,0%,"Cruz Valderramos, Ze"
SPAN,2020,007,Intermediate Spanish,70%,25%,5%,0%,0%,0%,0%,0%,"Cruz Valderramos, Ze"
SPAN,2020,008,Intermediate Spanish,22%,39%,28%,6%,0%,0%,0%,6%,"Montes, Heidi J"
SPAN,2020,009,Intermediate Spanish,41%,35%,6%,12%,0%,0%,0%,6%,"Montes, Heidi J"
SPAN,2020,010,Intermediate Spanish,50%,22%,22%,6%,0%,0%,0%,0%,"Montes, Heidi J"
SPAN,2020,011,Intermediate Spanish,45%,30%,20%,5%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2020,012,Intermediate Spanish,18%,50%,32%,0%,0%,0%,0%,0%,"Hernandez, Filiberto"
SPAN,2020,013,Intermediate Spanish,89%,11%,0%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2020,014,Intermediate Spanish,47%,37%,11%,5%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2020,019,Intermediate Spanish,30%,60%,10%,0%,0%,0%,0%,0%,"Hernandez, Filiberto"
SPAN,3020,001,Int Spn Gram & Comp,86%,5%,0%,0%,0%,0%,0%,9%,"Palacios, George"
SPAN,3020,002,Int Spn Gram & Comp,86%,14%,0%,0%,0%,0%,0%,0%,"Hernandez, Filiberto"
SPAN,3020,003,Int Spn Gram & Comp,75%,20%,5%,0%,0%,0%,0%,0%,"Hernandez, Filiberto"
SPAN,3040,001,Intro Hisp Lit Forms,89%,11%,0%,0%,0%,0%,0%,0%,"Palacios, George"
SPAN,3050,001,Int Con Comp Span I,31%,44%,13%,6%,0%,0%,0%,6%,"Anido, Raquel"
SPAN,3050,002,Int Con Comp Span I,22%,61%,6%,0%,0%,0%,0%,11%,"Anido, Raquel"
SPAN,3050,003,Int Con Comp Span I,31%,69%,0%,0%,0%,0%,0%,0%,"Persico, Melva Margu"
SPAN,3060,001,Span Comp for Bus,83%,17%,0%,0%,0%,0%,0%,0%,"Zamora, Maureen"
SPAN,3070,001,Hispanic World: Sp,29%,18%,6%,6%,6%,0%,0%,35%,"Martin-Armas, Juana"
SPAN,3080,001,Hispanic World: La,63%,13%,13%,0%,6%,0%,0%,6%,"Miller, Tiffany Dawn"
SPAN,3080,002,Hispanic World: La,63%,19%,13%,6%,0%,0%,0%,0%,"Miller, Tiffany Dawn"
SPAN,3130,001,Span Lit Survey I,40%,40%,13%,0%,7%,0%,0%,0%,"Martin-Armas, Juana"
SPAN,3140,001,Hispanic Linguistics,89%,6%,0%,0%,6%,0%,0%,0%,"Smith, Daniel J"
SPAN,3160,001,Span for Intl Trade,57%,36%,0%,0%,0%,0%,0%,7%,"Zamora, Maureen"
SPAN,4050,001,Int Trade Film & Lit,79%,21%,0%,0%,0%,0%,0%,0%,"Zamora, Maureen"
SPAN,4060,002,Narrative Fiction,84%,16%,0%,0%,0%,0%,0%,0%,"Hernandez, Filiberto"
SPAN,4070,001,Hispanic Film,42%,11%,11%,16%,0%,0%,0%,21%,"Anido, Raquel"
SPAN,4150,001,Span for Health Prof,73%,9%,18%,0%,0%,0%,0%,0%,"Martin-Armas, Juana"
SPAN,4150,035,Span for Health Prof,80%,20%,0%,0%,0%,0%,0%,0%,"Tissera, Graciela E"
SPAN,4170,001,Prof Communication,62%,15%,23%,0%,0%,0%,0%,0%,"Zamora, Maureen"
SPAN,4180,001,Tech Span Health Man,82%,9%,0%,9%,0%,0%,0%,0%,"Tremolada, Ricardo R"
SPAN,4350,035,Contemp Hisp Cult,77%,23%,0%,0%,0%,0%,0%,0%,"Tissera, Graciela E"
STAT,2220,001,Statistics in Everyday Life,35%,39%,13%,6%,4%,0%,0%,4%,"Martinez-Dawson, Ros"
STAT,2220,002,Statistics in Everyday Life,43%,31%,9%,9%,2%,0%,0%,6%,"Martinez-Dawson, Ros"
STAT,2220,003,Statistics in Everyday Life,57%,33%,7%,0%,2%,0%,0%,0%,"Fellers, Gary P."
STAT,2220,004,Statistics in Everyday Life,70%,20%,6%,0%,2%,0%,0%,2%,"Fellers, Gary P."
STAT,2220,005,Statistics in Everyday Life,61%,24%,9%,2%,2%,0%,0%,2%,"Fellers, Gary P."
STAT,2220,006,Statistics in Everyday Life,54%,37%,7%,0%,0%,0%,0%,2%,"Fellers, Gary P."
STAT,2300,001,Statistical Methods I,46%,26%,15%,3%,10%,0%,0%,0%,"Brown, Christy Jenki"
STAT,2300,002,Statistical Methods I,37%,27%,19%,8%,8%,0%,0%,3%,"Brown, Christy Jenki"
STAT,2300,003,Statistical Methods I,43%,28%,16%,8%,5%,0%,0%,1%,"Brown, Christy Jenki"
STAT,2300,004,Statistical Methods I,37%,35%,10%,10%,4%,0%,0%,4%,"Sharp, Benjamin E"
STAT,2300,005,Statistical Methods I,28%,35%,16%,11%,8%,0%,0%,3%,"Russell, Brook Thaye"
STAT,2300,006,Statistical Methods I,30%,41%,19%,3%,8%,0%,0%,0%,"Walker, S Erwin"
STAT,2300,007,Statistical Methods I,13%,38%,25%,14%,6%,0%,0%,5%,"Walker, S Erwin"
STAT,2300,008,Statistical Methods I,20%,36%,21%,11%,12%,0%,0%,0%,"Walker, S Erwin"
STAT,3090,001,Introductory Business Stats,2%,29%,32%,17%,10%,0%,0%,10%,"Sotherden, Elaine Ma"
STAT,3090,002,Introductory Business Stats,18%,29%,16%,16%,11%,0%,0%,11%,"Espey, James A"
STAT,3090,003,Introductory Business Stats,24%,26%,12%,6%,15%,0%,0%,18%,"Cubre, Paul James"
