PHYS,2230,005,Physics Lab II,50%,50%,0%,0%,0%,0%,0%,0%,"Hester, Jerry D"
PHYS,2230,006,Physics Lab II,29%,71%,0%,0%,0%,0%,0%,0%,"Hester, Jerry D"
PHYS,2230,007,Physics Lab II,35%,59%,6%,0%,0%,0%,0%,0%,"Hester, Jerry D"
PHYS,2230,009,Physics Lab II,25%,69%,0%,0%,0%,0%,0%,6%,"Hester, Jerry D"
PHYS,2230,010,Physics Lab II,47%,40%,13%,0%,0%,0%,0%,0%,"Hester, Jerry D"
PHYS,2230,011,Physics Lab II,41%,59%,0%,0%,0%,0%,0%,0%,"Hester, Jerry D"
PHYS,2230,012,Physics Lab II,47%,47%,0%,0%,0%,0%,0%,6%,"Hester, Jerry D"
PHYS,2230,013,Physics Lab II,50%,44%,0%,0%,0%,0%,0%,6%,"Hester, Jerry D"
PHYS,2230,016,Physics Lab II,50%,50%,0%,0%,0%,0%,0%,0%,"Hester, Jerry D"
PHYS,2230,017,Physics Lab II,27%,60%,7%,0%,0%,0%,0%,7%,"Hester, Jerry D"
PHYS,2450,001,Physics of Climate,23%,41%,11%,3%,1%,0%,0%,21%,"Meriwether, John W"
PHYS,3000,001,Intro to Research,82%,5%,5%,5%,5%,0%,0%,0%,"Tritt, Terry M"
PHYS,3000,001,Intro to Research,82%,5%,5%,5%,5%,0%,0%,0%,"Oberheide, Jens"
PHYS,3110,001,Methods Theor Phys,45%,45%,9%,0%,0%,0%,0%,0%,"Ding, Feng"
PHYS,3210,001,Mechanics I,11%,32%,5%,16%,11%,0%,0%,26%,"Lehmacher, Gerald A"
PHYS,3250,001,Exper Physics I,28%,67%,0%,0%,0%,0%,0%,6%,"Kang, Hye Jung"
PHYS,3250,001,Exper Physics I,28%,67%,0%,0%,0%,0%,0%,6%,"Sosolik, Chad E"
PHYS,4420,001,Electromagnetics II,73%,27%,0%,0%,0%,0%,0%,0%,"Takacs, Endre Andras"
PHYS,4550,001,Quantum Physics I,8%,67%,25%,0%,0%,0%,0%,0%,"Valentini, Antony"
PHYS,6520,001,Int to Nuclear Phys,78%,11%,0%,0%,0%,0%,0%,11%,"King, Jeremy"
PHYS,6550,001,Quantum Physics I,67%,33%,0%,0%,0%,0%,0%,0%,"Valentini, Antony"
PHYS,8110,001,Meth of Theor Phys I,33%,58%,8%,0%,0%,0%,0%,0%,"Meyer, Bradley S"
PHYS,8210,001,Classical Mech I,40%,50%,10%,0%,0%,0%,0%,0%,"Hartmann, Dieter H"
PHYS,8750,007,Intro to Research,90%,10%,0%,0%,0%,0%,0%,0%,"Oberheide, Jens"
PHYS,8750,007,Intro to Research,90%,10%,0%,0%,0%,0%,0%,0%,"Tritt, Terry M"
PHYS,9510,001,Quantum Mech I,30%,70%,0%,0%,0%,0%,0%,0%,"Marinescu, Domnita C"
PKSC,1010,001,Pkgsc Orientation,81%,8%,6%,5%,0%,0%,0%,0%,"Moore, Robert Truett"
PKSC,1020,001,Intro to Pkg Sci,5%,36%,40%,12%,6%,0%,0%,0%,"Batt, Heather P"
PKSC,2020,001,Packaging Mtl & Mfg,85%,15%,0%,0%,0%,0%,0%,0%,"Moore, Robert Truett"
PKSC,2040,001,Container Systems,61%,22%,17%,0%,0%,0%,0%,0%,"Moore, Robert Truett"
PKSC,2200,001,Product & Pkg Design,69%,23%,6%,0%,0%,0%,0%,2%,"Snyder, William Aaro"
PKSC,4010,001,Pkg Machinery,33%,41%,22%,4%,0%,0%,0%,0%,"Pometto, Anthony Lou"
PKSC,4030,001,Pkg Career Prep,74%,26%,0%,0%,0%,0%,0%,0%,"Kimmel, Robert M."
PKSC,4040,001,Mech Prop & Prot Pkg,21%,29%,29%,9%,8%,0%,0%,3%,"Batt, Gregory S"
PKSC,4160,001,Appl Polymers in Pkg,9%,44%,35%,7%,2%,0%,0%,2%,"Darby, Duncan O"
PKSC,4200,001,Pkg Design & Dev,56%,41%,4%,0%,0%,0%,0%,0%,"Kimmel, Robert M."
PKSC,4540,001,Prod Pkg Evl Lab,25%,33%,25%,8%,0%,0%,0%,8%,"Batt, Gregory S"
PKSC,4540,002,Prod Pkg Evl Lab,13%,50%,25%,6%,6%,0%,0%,0%,"Batt, Gregory S"
PKSC,4540,003,Prod Pkg Evl Lab,13%,31%,38%,0%,6%,0%,0%,13%,"Batt, Gregory S"
PKSC,4540,004,Prod Pkg Evl Lab,19%,56%,25%,0%,0%,0%,0%,0%,"Batt, Gregory S"
PKSC,4540,005,Prod Pkg Evl Lab,25%,33%,17%,0%,25%,0%,0%,0%,"Batt, Gregory S"
PKSC,4640,001,Fd & Hc Pkg Systems,30%,63%,3%,3%,0%,0%,0%,0%,"Cooksey, Kay D"
PLPA,3100,001,Principles of Plant,15%,65%,15%,5%,0%,0%,0%,0%,"Jeffers, Steven Nye"
POSC,1010,001,Amer National Govt,16%,30%,24%,18%,2%,0%,0%,10%,"Stewart, Joseph Earl"
POSC,1010,002,Amer National Govt,27%,29%,27%,7%,5%,0%,0%,5%,"Peake, Jeffrey Scott"
POSC,1010,003,Amer National Govt,13%,51%,18%,7%,4%,0%,0%,7%,"Olson, Laura R"
POSC,1020,001,Intro Intl Relations,15%,42%,25%,2%,4%,0%,0%,11%,"Tannenbaum, Aron Geo"
POSC,1020,002,Intro Intl Relations,11%,53%,29%,2%,2%,0%,0%,4%,"Lundgren, Lydia Loui"
POSC,1020,003,Intro Intl Relations,14%,49%,22%,4%,1%,0%,0%,9%,"Pearce, Colin"
POSC,1030,001,Intro to Political T,9%,35%,33%,13%,4%,0%,0%,7%,"Woodard, James D"
POSC,1030,002,Intro to Political T,22%,51%,12%,0%,2%,0%,0%,12%,"Fortier, Jeremy"
POSC,1040,001,Intro Compar Pol,21%,38%,35%,3%,0%,0%,0%,3%,"Hu, Xiaobo"
POSC,1040,002,Intro Compar Pol,17%,56%,21%,4%,2%,0%,0%,0%,"Curtis, Katherine Am"
POSC,1990,001,Intro Pol Sci,44%,27%,14%,4%,9%,0%,0%,2%,"Petersheim, Meredith"
POSC,3020,001,State and Loc Gov,13%,60%,17%,0%,7%,0%,0%,3%,"Ransom, Bruce W"
POSC,3110,001,Model United Nations,75%,19%,0%,0%,0%,0%,0%,6%,"Hu, Xiaobo"
POSC,3120,001,State Student Leg,88%,6%,0%,0%,0%,0%,0%,6%,"Cunningham, Michael"
POSC,3410,001,Quant Meth in Pol Sc,31%,31%,8%,15%,15%,0%,0%,0%,"Miller, Steven Vince"
POSC,3610,001,Intl Pol in Crisis,21%,46%,10%,2%,19%,0%,0%,2%,"Miller, Steven Vince"
POSC,3620,001,Intl Organizations,27%,38%,15%,8%,4%,0%,0%,8%,"Lundgren, Lydia Loui"
POSC,3630,001,Us Foreign Policy,31%,54%,12%,0%,0%,0%,0%,4%,"Matic, Vladimir"
POSC,3710,001,European Politics,34%,56%,9%,0%,0%,0%,0%,0%,"Matic, Vladimir"
POSC,4030,001,United States Congre,22%,36%,20%,13%,7%,0%,0%,2%,"Fine, Jeffrey Allen"
POSC,4210,001,Public Policy,27%,9%,27%,9%,9%,0%,0%,18%,"Warber, Adam L"
POSC,4230,001,Urban Politics,10%,70%,10%,0%,0%,0%,0%,10%,"Ransom, Bruce W"
POSC,4360,001,Law Courts Politics,28%,46%,23%,3%,0%,0%,0%,0%,"Stewart, Joseph Earl"
POSC,4370,001,Constitut Law: Right,47%,43%,7%,0%,3%,0%,0%,0%,"Frost, Daniel H"
POSC,4380,001,Constitut Law: Struc,41%,59%,0%,0%,0%,0%,0%,0%,"Frost, Daniel H"
POSC,4420,001,Pol Parties & Elect,29%,43%,14%,5%,5%,0%,0%,5%,"Olson, Laura R"
POSC,4500,001,Classical & Modern L,43%,29%,21%,0%,7%,0%,0%,0%,"Turner, Brandon P"
POSC,4550,001,Pol Thght of America,24%,55%,19%,2%,0%,0%,0%,0%,"Thompson, C Bradley"
POSC,4560,001,Diplomacy,73%,7%,13%,0%,0%,0%,0%,7%,"Matic, Vladimir"
POSC,4710,001,Russian Politics,50%,32%,5%,5%,5%,0%,0%,5%,"Tannenbaum, Aron Geo"
POSC,4760,001,Middle East Politics,56%,38%,0%,0%,0%,0%,0%,6%,"Matic, Vladimir"
POSC,4890,002,WWII: Ideol. in Worl,36%,43%,14%,0%,0%,0%,0%,7%,"Woodard, James D"
POSC,4890,003,International Law,70%,20%,10%,0%,0%,0%,0%,0%,"Curtis, Katherine Am"
PRTM,1950,002,Pro Golf Management,73%,27%,0%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,2260,001,Fnd of Mgt Adm PRTM,45%,44%,8%,1%,0%,0%,0%,2%,"Chancellor, Herbert"
PRTM,2260,001,Fnd of Mgt Adm PRTM,45%,44%,8%,1%,0%,0%,0%,2%,"Anderson, Denise Mar"
PRTM,2260,001,Fnd of Mgt Adm PRTM,45%,44%,8%,1%,0%,0%,0%,2%,"Tucker, Teresa Walto"
PRTM,2260,001,Fnd of Mgt Adm PRTM,45%,44%,8%,1%,0%,0%,0%,2%,"McGuire, Francis A"
PRTM,2260,001,Fnd of Mgt Adm PRTM,45%,44%,8%,1%,0%,0%,0%,2%,"Baldwin, Elizabeth D"
PRTM,2260,001,Fnd of Mgt Adm PRTM,45%,44%,8%,1%,0%,0%,0%,2%,"Brookover, Robert S"
PRTM,2270,001,Prov of Leisure Exp,38%,50%,10%,0%,0%,0%,0%,2%,"Baldwin, Elizabeth D"
PRTM,2270,001,Prov of Leisure Exp,38%,50%,10%,0%,0%,0%,0%,2%,"Anderson, Denise Mar"
PRTM,2270,001,Prov of Leisure Exp,38%,50%,10%,0%,0%,0%,0%,2%,"Tucker, Teresa Walto"
PRTM,2270,001,Prov of Leisure Exp,38%,50%,10%,0%,0%,0%,0%,2%,"Brookover, Robert S"
PRTM,2270,001,Prov of Leisure Exp,38%,50%,10%,0%,0%,0%,0%,2%,"McGuire, Francis A"
PRTM,2270,001,Prov of Leisure Exp,38%,50%,10%,0%,0%,0%,0%,2%,"Chancellor, Herbert"
PRTM,2290,001,Comp Int in PRTM,46%,41%,10%,1%,1%,0%,0%,2%,"Brookover, Robert S"
PRTM,2290,001,Comp Int in PRTM,46%,41%,10%,1%,1%,0%,0%,2%,"McGuire, Francis A"
PRTM,2290,001,Comp Int in PRTM,46%,41%,10%,1%,1%,0%,0%,2%,"Anderson, Denise Mar"
PRTM,2290,001,Comp Int in PRTM,46%,41%,10%,1%,1%,0%,0%,2%,"Baldwin, Elizabeth D"
PRTM,2290,001,Comp Int in PRTM,46%,41%,10%,1%,1%,0%,0%,2%,"Tucker, Teresa Walto"
PRTM,2290,001,Comp Int in PRTM,46%,41%,10%,1%,1%,0%,0%,2%,"Chancellor, Herbert"
PRTM,2950,001,Pro Golf Management,67%,25%,8%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3070,002,Facility Operations,70%,26%,4%,0%,0%,0%,0%,0%,"Goodman, Craig T"
PRTM,3200,001,Recreation Policy,66%,34%,0%,0%,0%,0%,0%,0%,"Kitheka, Bernard Mwe"
PRTM,3220,001,Facilitation Techniq,95%,5%,0%,0%,0%,0%,0%,0%,"Lewis, Stephen Thoma"
PRTM,3240,001,Assessment & Plannin,83%,18%,0%,0%,0%,0%,0%,0%,"Hawkins, Brent L."
PRTM,3250,001,Global Persp in Rec,55%,18%,24%,0%,3%,0%,0%,0%,"Arthur-Banning, Skye"
PRTM,3300,001,Visit Ser & Interp,36%,43%,14%,7%,0%,0%,0%,0%,"Bixler, Robert D"
PRTM,3430,001,Spl Asp of Tourist B,35%,60%,5%,0%,0%,0%,0%,0%,"Norman, William C"
PRTM,3430,002,Spl Asp of Tourist B,40%,45%,8%,5%,3%,0%,0%,0%,"Norman, William C"
PRTM,3450,001,Tourism Management,43%,32%,17%,5%,3%,0%,0%,0%,"Duffy, Lauren N"
PRTM,3530,002,Foundations of Camp,30%,50%,10%,0%,0%,0%,0%,10%,"Powell, Gwynn M"
PRTM,3920,001,Special Event Manage,79%,10%,4%,4%,2%,0%,0%,2%,"Backman, Kenneth F"
PRTM,3920,002,Special Event Manage,81%,13%,2%,0%,2%,0%,0%,2%,"Backman, Kenneth F"
PRTM,3950,001,PGM Seminar III,62%,31%,8%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3950,001,PGM Seminar III,62%,31%,8%,0%,0%,0%,0%,0%,"Lucas, Richard A"
PRTM,3980,003,Creative Inquiry in,62%,23%,8%,0%,8%,0%,0%,0%,"Walters, Kellie Aman"
PRTM,3980,011,Creative Inquiry in,76%,0%,0%,0%,0%,0%,0%,24%,"Arthur-Banning, Skye"
PRTM,4030,001,Elem of Rec/Pk Plan,20%,50%,30%,0%,0%,0%,0%,0%,"Powell, Robert Baxte"
PRTM,4070,001,Pers Admin in PRTM,32%,38%,18%,12%,0%,0%,0%,0%,"Anderson, Daniel Mor"
PRTM,4470,001,Perspect Intl Travel,73%,18%,0%,0%,9%,0%,0%,0%,"Duffy, Lauren N"
PRTM,4550,001,Adv Program Planning,60%,40%,0%,0%,0%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,4830,001,Golf Club Mgt & Ops,62%,31%,8%,0%,0%,0%,0%,0%,"Lucas, Richard A"
PRTM,4950,001,Pro Golf Management,62%,31%,8%,0%,0%,0%,0%,0%,"Lucas, Richard A"
PRTM,4950,001,Pro Golf Management,62%,31%,8%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,4980,001,Creative Inquiry in,50%,33%,17%,0%,0%,0%,0%,0%,"Baldwin, Elizabeth D"
PRTM,4980,007,Creative Inquiry in,64%,36%,0%,0%,0%,0%,0%,0%,"Anderson, Denise Mar"
PRTM,4980,009,Creative Inquiry in,88%,13%,0%,0%,0%,0%,0%,0%,"Conrad, Leslie E"
PRTM,4980,009,Creative Inquiry in,88%,13%,0%,0%,0%,0%,0%,0%,"McGuire, Francis A",
PRTM,8010,002,Phil Found of PRTM,57%,22%,13%,0%,9%,0%,0%,0%,"Schmalz, Dorothy L",
PRTM,8080,001,Behavioral Aspects,86%,14%,0%,0%,0%,0%,0%,0%,"Bixler, Robert D",
PRTM,8220,002,Strateg Planning in,71%,29%,0%,0%,0%,0%,0%,0%,"Larson, Lincoln R",
PRTM,8560,001,Heritage Tourism,67%,17%,17%,0%,0%,0%,0%,0%,"Ramshaw, Gregory Phi",
PRTM,9000,004,The Politics of Scie,70%,30%,0%,0%,0%,0%,0%,0%,"Machlis, Gary Edward",
PSYC,2010,001,Intro to Psychology,27%,34%,25%,8%,4%,0%,0%,2%,"Brainerd, Edwin G",
PSYC,2010,002,Intro to Psychology,33%,34%,21%,8%,2%,0%,0%,3%,"Jorgensen, Jo Anne",
PSYC,2010,003,Intro to Psychology,51%,25%,15%,4%,1%,0%,0%,3%,"Pak, Chong Hyon",
PSYC,2010,004,Intro to Psychology,25%,45%,20%,0%,0%,0%,0%,10%,"Switzer, Fred S",
PSYC,2010,005,Intro to Psychology,27%,43%,14%,4%,3%,0%,0%,9%,"Taylor, Mary A",
PSYC,2010,006,Intro to Psychology,60%,30%,0%,0%,0%,0%,0%,10%,"Pagano, Christopher",H
PSYC,2010,104,Intro to Psychology,33%,47%,16%,0%,2%,0%,0%,2%,"Switzer, Fred S",
PSYC,2020,001,Intro Psychology Lab,88%,8%,4%,0%,0%,0%,0%,0%,"McKibben, Eric S",
PSYC,2020,002,Intro Psychology Lab,76%,6%,0%,6%,12%,0%,0%,0%,"McKibben, Eric S",
PSYC,2020,003,Intro Psychology Lab,92%,8%,0%,0%,0%,0%,0%,0%,"McKibben, Eric S",
PSYC,2020,004,Intro Psychology Lab,84%,12%,0%,0%,0%,0%,0%,4%,"McKibben, Eric S",
PSYC,2020,005,Intro Psychology Lab,79%,13%,4%,4%,0%,0%,0%,0%,"Ellis, Lauren Elizab",
PSYC,2020,006,Intro Psychology Lab,81%,10%,5%,5%,0%,0%,0%,0%,"Murphy, Hannah Jeann",
PSYC,3060,001,Human Sexual Beh,54%,22%,13%,6%,4%,0%,0%,2%,"King, Bruce Michael",
PSYC,3090,100,Intro Exp Psych,25%,39%,20%,5%,5%,0%,0%,7%,"Bisson, Jennifer Bai",
PSYC,3090,200,Intro Exp Psych,33%,42%,9%,8%,3%,0%,0%,5%,"Rosopa, Patrick J",
PSYC,3100,100,Advanced Experimenta,32%,42%,21%,0%,5%,0%,0%,0%,"Bisson, Jennifer Bai",
PSYC,3100,200,Advanced Experimenta,76%,6%,6%,0%,12%,0%,0%,0%,"Campbell, Robert L",
PSYC,3100,300,Advanced Experimenta,58%,26%,5%,11%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,3100,400,Advanced Experimenta,78%,6%,0%,6%,6%,0%,0%,6%,"Brawley, Alice Miche",
PSYC,3100,500,Advanced Experimenta,42%,37%,21%,0%,0%,0%,0%,0%,"Wallace, Allison Lei",
PSYC,3100,600,Advanced Experimenta,53%,37%,11%,0%,0%,0%,0%,0%,"Stephens, Benjamin R",
PSYC,3240,001,Physiological Psych,33%,34%,14%,7%,7%,0%,0%,4%,"Cantalupo, Claudio",
PSYC,3240,002,Physiological Psych,25%,41%,16%,10%,7%,0%,0%,0%,"Pilcher, June J.",
PSYC,3330,001,Cognitive Psych,64%,20%,9%,6%,0%,0%,0%,1%,"Merritt, Paul Steven",
PSYC,3330,002,Cognitive Psych,72%,13%,12%,1%,0%,0%,0%,1%,"Merritt, Paul Steven",
PSYC,3340,001,Cognitive Psych Lab,62%,31%,8%,0%,0%,0%,0%,0%,"Jasper, Phillip Weis",
PSYC,3340,002,Cognitive Psych Lab,80%,13%,7%,0%,0%,0%,0%,0%,"Sewall, Ashley Ann",
PSYC,3400,001,Lifespan Development,26%,31%,26%,11%,1%,0%,0%,4%,"Alley, Pamela R",
PSYC,3520,001,Social Psychology,34%,40%,20%,6%,0%,0%,0%,0%,"Jorgensen, Jo Anne",
PSYC,3520,002,Social Psychology,32%,39%,24%,3%,0%,0%,0%,1%,"Jorgensen, Jo Anne",
PSYC,3520,003,Social Psychology (H,56%,44%,0%,0%,0%,0%,0%,0%,"Kowalski, Robin Mari",H
PSYC,3640,001,Industrial Psych,56%,31%,9%,1%,3%,0%,0%,0%,"McKibben, Eric S",
PSYC,3680,001,Organizational Psych,38%,38%,14%,7%,3%,0%,0%,0%,"Britt, Thomas W.",
PSYC,3690,001,Leadership in Orgs,55%,41%,3%,0%,0%,0%,0%,1%,"McKibben, Eric S",
PSYC,3830,001,Abnormal Psychology,29%,26%,23%,17%,6%,0%,0%,0%,"Alley, Pamela R",
PSYC,3830,002,Abnormal Psychology,42%,39%,14%,6%,0%,0%,0%,0%,"Alley, Pamela R",
PSYC,3830,003,Abnormal Psychology,37%,34%,18%,8%,0%,0%,0%,3%,"Zinzow, Heidi Marie",
PSYC,4080,001,Women and Psychology,50%,25%,17%,4%,0%,0%,0%,4%,"Kowalski, Robin Mari",
PSYC,4150,001,Systems and Theories,38%,22%,9%,19%,6%,0%,0%,6%,"Brainerd, Edwin G",
PSYC,4150,002,Systems and Theories,33%,43%,13%,10%,0%,0%,0%,0%,"Brainerd, Edwin G",
PSYC,4220,001,Perception,19%,15%,22%,33%,7%,0%,0%,4%,"Cantalupo, Claudio",
PSYC,4220,002,Perception,27%,50%,12%,4%,4%,0%,0%,4%,"Pagano, Christopher",
PSYC,4430,001,Infant & Child Dev,58%,31%,12%,0%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,4430,002,Infant & Child Dev,44%,33%,15%,0%,0%,0%,0%,7%,"Sanborn, Sarah Mae"
PSYC,4560,001,Psychophysiology,81%,19%,0%,0%,0%,0%,0%,0%,"Muth, Eric R."
PSYC,4710,001,Psych of Testing,85%,8%,0%,0%,4%,0%,0%,4%,"Pace, Larry Alton"
PSYC,4800,001,Health Psychology,48%,24%,24%,0%,0%,0%,0%,4%,"McCubbin, James A"
PSYC,4880,002,Psychotherapy,84%,4%,4%,0%,4%,0%,0%,4%,"Pury, Cynthia L S"
PSYC,4890,001,Psychology of Music,48%,36%,8%,0%,0%,0%,0%,8%,"Cantalupo, Claudio"
PSYC,4890,001,Psychology of Music,48%,36%,8%,0%,0%,0%,0%,8%,"Campbell, Robert L"
PSYC,4890,002,Teamwork In 21st Cen,83%,8%,8%,0%,0%,0%,0%,0%,"Porter, Marissa Leig"
PSYC,4920,001,Senior Laboratory,75%,13%,6%,0%,6%,0%,0%,0%,"Kinsella, Amelia Jea"
PSYC,4920,002,Senior Laboratory,80%,8%,8%,0%,0%,0%,0%,4%,"Kinsella, Amelia Jea"
PSYC,4920,003,Senior Laboratory,76%,14%,0%,5%,0%,0%,0%,5%,"Stahl, Jessica Anne"
PSYC,4920,004,Senior Laboratory,81%,19%,0%,0%,0%,0%,0%,0%,"Stahl, Jessica Anne"
PSYC,4930,001,Pract Clinical Psych,89%,11%,0%,0%,0%,0%,0%,0%,"Zinzow, Heidi Marie"
PSYC,8100,001,Research Design I,69%,28%,3%,0%,0%,0%,0%,0%,"Moore, D Dewayne"
PSYC,8220,001,Percept & Perform,80%,20%,0%,0%,0%,0%,0%,0%,"Tyrrell, Richard A"
PSYC,8330,001,Adv Cog Psych,80%,10%,0%,0%,10%,0%,0%,0%,"Gugerty, Leo J"
PSYC,8350,001,Adv Human Factors,78%,11%,0%,0%,0%,0%,0%,11%,"Gugerty, Leo J"
PSYC,8680,001,Leadership in Orgs,70%,20%,0%,0%,0%,0%,0%,10%,"Raymark, Patrick H"
PSYC,8730,001,SEM in App Psych,87%,7%,7%,0%,0%,0%,0%,0%,"Moore, D Dewayne"
PSYC,8990,003,Training & Dev,86%,0%,0%,0%,7%,0%,0%,7%,"Porter, Marissa Leig"
RCID,8130,002,Special Topics,60%,40%,0%,0%,0%,0%,0%,0%,"Bushnell, Cameron Fa"
RED,8000,001,Real Estate Dvlpment,72%,22%,6%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
RED,8160,001,Preservation Feasibi,63%,38%,0%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
REL,1010,001,Intro to Religion,18%,35%,12%,6%,12%,0%,0%,18%,"Cohen, Peter A"
REL,1010,002,Intro to Religion,7%,27%,33%,20%,7%,0%,0%,7%,"Cohen, Peter A"
REL,1010,004,Intro to Religion,9%,33%,24%,18%,9%,0%,0%,6%,"Cohen, Peter A"
REL,1020,002,World Religions,73%,23%,3%,0%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1020,003,World Religions,43%,50%,7%,0%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1020,004,World Religions,50%,29%,18%,4%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1020,005,World Religions,58%,27%,9%,0%,3%,0%,0%,3%,"Stephens, Robert J"
REL,3010,001,Old Testament,44%,38%,16%,0%,3%,0%,0%,0%,"Grosby, Steven E"
REL,3020,001,New Testament Lit,39%,52%,6%,3%,0%,0%,0%,0%,"White, Benjamin L"
REL,3100,002,History of Religion,19%,38%,13%,6%,6%,0%,0%,19%,"Jeffries, James Brad"
REL,3120,001,Hinduism,71%,14%,4%,0%,0%,0%,0%,11%,"Stephens, Robert J"
REL,3150,001,Islam,35%,42%,13%,3%,6%,0%,0%,0%,"Saif, Mashal"
REL,4010,001,Stud Biblical Litera,53%,27%,0%,0%,0%,0%,0%,20%,"Grosby, Steven E"
RS,3010,001,Rural Sociology,26%,44%,26%,0%,0%,0%,0%,4%,"Robinson, Kenneth L"
RUSS,1010,001,Elementary Russian,46%,23%,8%,8%,8%,0%,0%,8%,"Bridgwood, Joan"
SOC,2010,003,Introduction to Soci,37%,29%,24%,5%,3%,0%,0%,1%,"Southworth, Stephani"
SOC,2010,004,Introduction to Soci,16%,51%,18%,9%,4%,0%,0%,2%,"Barr, Mary Louise"
SOC,2010,007,Introduction to Soci,37%,41%,13%,4%,2%,0%,0%,2%,"Southworth, Stephani"
SOC,2010,009,Introduction to Soci,21%,51%,23%,0%,4%,0%,0%,0%,"Southworth, Stephani"
SOC,2010,010,Introduction to Soci,47%,43%,8%,2%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,2010,011,Introduction to Soci,41%,35%,20%,2%,0%,0%,0%,2%,"Holland, Jennifer Le"
SOC,2010,012,Introduction to Soci,54%,33%,8%,0%,0%,0%,0%,4%,"Holland, Jennifer Le"
SOC,2010,013,Introduction to Soci,37%,43%,15%,4%,0%,0%,0%,0%,"Southworth, Stephani"
SOC,2010,014,Introduction to Soci,55%,39%,6%,0%,0%,0%,0%,0%,"Edwards, Jeffrey D"
SOC,2010,015,Introduction to Soci,55%,36%,9%,0%,0%,0%,0%,0%,"Edwards, Jeffrey D"
SOC,2010,016,Introduction to Soci,52%,45%,2%,0%,0%,0%,0%,1%,"Edwards, Jeffrey D"
SOC,2010,018,Introduction to Soci,34%,30%,21%,11%,2%,0%,0%,2%,"Barr, Mary Louise"
SOC,2010,019,Introduction to Soci,39%,50%,8%,3%,0%,0%,0%,0%,"Barr, Mary Louise"
SOC,2010,020,Introduction to Soci,21%,37%,31%,7%,1%,0%,0%,2%,"Barr, Mary Louise"
SOC,2050,001,Sociology Lab,64%,0%,6%,0%,19%,0%,0%,11%,"Vander Mey, Brenda J"
SOC,2050,002,Sociology Lab,71%,0%,0%,6%,18%,0%,0%,6%,"Vander Mey, Brenda J"
SOC,3020,001,Research Methods I,17%,42%,25%,14%,0%,0%,0%,3%,"Whitehead, Andrew L"
SOC,3040,001,Research Methods II,30%,33%,13%,20%,3%,0%,0%,0%,"Luo, Ye"
SOC,3600,001,Class & Poverty,88%,8%,4%,0%,0%,0%,0%,0%,"Wentworth, William M"
SOC,3880,001,Criminal Justice,15%,44%,38%,2%,0%,0%,0%,0%,"Britz, Margaret Tina"
SOC,3890,001,Criminology,20%,20%,22%,12%,17%,0%,0%,10%,"White, William C"
SOC,3910,001,Soc of Deviance,15%,39%,26%,9%,4%,0%,0%,7%,"White, William C"
SOC,3920,001,Juvenile Delinquency,25%,29%,23%,10%,8%,0%,0%,4%,"White, William C"
SOC,3940,001,Soc Mental Illness,57%,26%,13%,0%,0%,0%,0%,4%,"Sturkie, Douglas K"
SOC,3970,001,Substance Abuse,63%,24%,8%,0%,0%,0%,0%,4%,"Edwards, Jeffrey D"
SOC,4030,001,"Technol, Environment",26%,37%,21%,5%,11%,0%,0%,0%,"Mobley, F Catherine"
SOC,4040,001,Soc Theory,35%,32%,18%,6%,6%,0%,0%,3%,"Wentworth, William M"
SOC,4140,001,Policy&Social Change,34%,59%,7%,0%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,4320,001,Soc of Religion,43%,24%,16%,12%,4%,0%,0%,0%,"Whitehead, Andrew L"
SOC,4330,001,Global Social Change,87%,7%,7%,0%,0%,0%,0%,0%,"Haller, William J"
SOC,4440,001,Sociology of Educ,18%,43%,14%,11%,0%,0%,0%,14%,"Southworth, Stephani"
SOC,4600,001,Race & Ethnicity,52%,24%,24%,0%,0%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,4680,001,Criminal Evidence,73%,27%,0%,0%,0%,0%,0%,0%,"Britz, Margaret Tina"
SOC,4970,001,Senior Lab,44%,12%,36%,0%,8%,0%,0%,0%,"Vander Mey, Brenda J"
SOC,8030,001,Sur Dsgn App Res Lab,36%,64%,0%,0%,0%,0%,0%,0%,"Luo, Ye"
SOC,8300,001,Human Systems Dev,33%,50%,0%,0%,0%,0%,0%,17%,"Granberg, Ellen M."
SPAN,1010,001,Elementary Spanish,63%,32%,5%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1010,002,Elementary Spanish,63%,32%,5%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1010,003,Elementary Spanish,58%,32%,11%,0%,0%,0%,0%,0%,"Harris, Scott K"
